04:10:00;0.9891231299251373;0.9887099872017527;0.989122980922965;0.9885784527528106;0.9885783847563064;0.9887223106034784;0.9883685738314331;0.9883808735917737;0.9883649465731064;0.98823507466327;0.9882329617876544;0.988380636846654;0.9882955818452416;0.9883287638719054;0.9882983295803499;0.9883368587107063;0.9883367614287385;0.9881210175444258;0.988142840541742;0.9881186594951804;0.9881670455455072;0.98811852541848;0.9880953197824831;0.9880569453443857;0.9880983992531096;0.9877823399615695;0.9879994053178655;0.9879994031959985;0.9880783571661264;0.9880984944862005;0.9880782283028167;0.9877369042119556;0.9880503541032292;0.9881070731124884;0.9880279251145397;0.9880181416662566;0.9880186228918774;0.9876620102688396;0.9876004539374414;0.9874504658175781;0.9872676402229332;0.9876004718480639;0.9872988629830336;0.987723505033482;0.9872891243120672;0.9876608256323792;0.9872988421080922;0.9876608152831564;0.9876608390416997;0.9870883494782723;0.9874622775312943;0.9872265853045005;0.9870480546797269;0.9874623027426355;0.9872268668178843
04:11:00;0.9855654893550599;0.9851334320775725;0.985565342878953;0.984972206704713;0.9849721408788776;0.9851458002282428;0.9847433363715837;0.9847556898631443;0.9847396315911411;0.9846092945484333;0.9846071738911027;0.9847554495812805;0.9846581979863389;0.984691423547392;0.984660955872891;0.9846997187597372;0.9846996200237234;0.9844233342071198;0.9844763648041738;0.9844359020810539;0.9845041936098928;0.9844357722842332;0.9843880907813375;0.9843857044391411;0.9843188890599344;0.9841095525203303;0.9843278461301951;0.9843278439765764;0.9842766407472755;0.9843189812530732;0.9842765159978467;0.984063827216965;0.9842310247523843;0.9843465874890952;0.9842085067530315;0.9841629383837169;0.9841734426456871;0.98398849217293;0.9839265527929557;0.9837758492173042;0.9835918488648889;0.9839265709715501;0.9836229087391142;0.9840504515942581;0.9836134132514186;0.9839872472403247;0.9836228875518764;0.983987237221379;0.9839872602217078;0.9834111851873338;0.9837874626367519;0.9835499312318818;0.983370739688941;0.9837874870436286;0.9835502037643977
04:12:00;0.9874603691060178;0.9870547026561425;0.987460215262467;0.9869366764908387;0.986936604854082;0.9870670466797444;0.9867402172708831;0.9867570829519234;0.9867464887585392;0.9866636523413773;0.9866490614777619;0.9867568503737204;0.9866527329800964;0.986686100369545;0.9866554852801256;0.9866939265461193;0.9866938309770832;0.9864326555999551;0.9864799486771921;0.9864442651579761;0.9865067886798082;0.9864442058989651;0.9863984264786416;0.9863908674838393;0.9863359409608964;0.9861164798580582;0.9863333613531728;0.9863333592687131;0.9862945536673167;0.9863360413007057;0.9862944178955038;0.9860711242429082;0.9862488237323034;0.9863622337001386;0.9862263572672023;0.986180940688523;0.9861914234121987;0.9859963231884807;0.9859348636651926;0.9857848395127057;0.9856023814292317;0.9859348812601115;0.9856340370190813;0.9860576066206961;0.9856239017372309;0.9859952130350739;0.9856340165120522;0.985995202130494;0.9859952271639584;0.985423778618479;0.9857970076440653;0.9855622573048549;0.9853834158998065;0.9857970342079619;0.9855625539146297
04:13:00;0.9880550924147093;0.9876766461980895;0.9880549285667081;0.9876039679627393;0.9876038886565897;0.9876889822995528;0.9874354803575742;0.9874522955535482;0.9874419401285589;0.9873591210205044;0.9873445406103077;0.9874520722922115;0.9873660589022374;0.9873996656523835;0.9873688091807075;0.9874069154728494;0.9874068237351162;0.9872009370889975;0.9872379121972638;0.9872112224402587;0.9872593263315884;0.9872111568238201;0.9871679587420686;0.9871645453457677;0.9871140663454498;0.9869320077477415;0.987116159920119;0.9871161579194337;0.9870737211879717;0.9871141774393536;0.9870735708660436;0.9868916246580033;0.9870277642056372;0.9871385844030411;0.9870053225430558;0.9869600161212874;0.9869704904436392;0.9868194392286425;0.9867591095083074;0.9866096995014623;0.9864289264479882;0.9867591263949028;0.986461421513532;0.986911141071545;0.9864504284644788;0.9868195153516091;0.9864614018319828;0.98681934599557;0.9868193737227973;0.9862526852117248;0.9866226150509787;0.9863910674904582;0.9862123569069047;0.9866226444703325;0.9863913959728179
04:14:00;1.0088942150003577;1.0085570116117666;1.0088940539695106;1.0085418395475843;1.00854176120917;1.0085690924153126;1.0084188243209684;1.0084408706400558;1.0084371260857847;1.0083982742927446;1.008399146116464;1.0084406509047394;1.0083500447214642;1.0083829325891764;1.0083527377921842;1.008390077832965;1.0083899875408473;1.008202406415957;1.0082382124288753;1.0082120540762927;1.0082574672412536;1.008212051191937;1.0081702464209081;1.0081734333839056;1.0081184493633397;1.0079453121977142;1.0081252972757413;1.0081252953063844;1.0080790807139215;1.008118559067075;1.0080789322715682;1.007905868381705;1.008034099601459;1.0081422501761559;1.0080121245482774;1.0079677540142056;1.0079780101342901;1.0078352943362665;1.0077763312941972;1.0076301046043352;1.0074533482276378;1.007776347916324;1.0074853168761668;1.0079249172855693;1.0074744017257755;1.0078354064722357;1.0074852975028936;1.0078352392427585;1.0078352666217585;1.0072810702479305;1.0076428634111112;1.007416566595419;1.0072415835365816;1.0076428924613652;1.007416890968408
04:15:00;1.014111674459875;1.0137686298226385;1.0141115225869504;1.0137407740649444;1.0137407023678457;1.013780648607616;1.0136109563617428;1.0136329271503122;1.0136290148084843;1.0135903957255896;1.0135912630899646;1.0136327007826353;1.013537871125751;1.0135703709287704;1.013540550432218;1.0135779561867295;1.0135778631665466;1.013365393801995;1.0134137656853448;1.0133806924785345;1.0134343715313967;1.0133806898397095;1.0133295044567514;1.013347327572123;1.0132485723799416;1.0131185153899467;1.0132990380809566;1.013299036051945;1.0132087826152298;1.0132485687538413;1.0132086468767876;1.013078853638893;1.0131642509681198;1.0132797715008173;1.0131423812171634;1.013098172479985;1.013108376739631;1.0130080870981608;1.0129490131427743;1.0128031449678727;1.0126260802073708;1.0129490302683741;1.012657202989135;1.0130980628646828;1.0126470263174978;1.0130079826211122;1.0126571830291193;1.0130078296107843;1.013007854661779;1.0124529203221044;1.0128152376470787;1.012587708040441;1.012413635038237;1.0128152642277524;1.0125880048498712
04:16:00;1.0217862763437087;1.0214352195984793;1.0217861302055913;1.0213897979136775;1.0213897301259784;1.0214471483229128;1.0212500615980433;1.0212718956744955;1.0212679109941105;1.0212295986668096;1.0212304595540886;1.0212716663992585;1.0211704675224385;1.0212025971860335;1.021173126837157;1.0212104031064824;1.0212103088886777;1.0209757517668554;1.021030389665295;1.020991260025426;1.0210524064326179;1.0209912575309998;1.0209397337602617;1.0209516460750734;1.020856757584685;1.0206906751069047;1.020896309224159;1.020896307168866;1.0208168300231346;1.0208567541567917;1.0208167017026566;1.0206435593722556;1.0207727576894534;1.0208881989089507;1.0207510472486832;1.0207071308772595;1.0207172591978875;1.020564150248018;1.0204932610214013;1.0203379862058233;1.0200810243126306;1.0204932783692522;1.020151516067578;1.0206674221952687;1.0201168284557836;1.0205612945992846;1.020151495848036;1.0205611499577398;1.020561173638553;1.0199481518256983;1.0203335240890563;1.0200819412250501;1.0199091547703114;1.0203335492161785;1.02008222181144
04:17:00;1.018186595182116;1.0178906633082305;1.0181864426957372;1.0177989061621782;1.0177988337503743;1.0178839663424089;1.017651823777213;1.0176737064938637;1.017669839754228;1.0176313686013496;1.0176322325213467;1.0176734819817563;1.01756148500564;1.0175984904043731;1.0175641537173306;1.0175958519528006;1.0175958110325385;1.0174101496294947;1.0174452211787368;1.0174164776599106;1.017465112737381;1.0174164749956827;1.0173800110536286;1.0173691336059645;1.0173423503601156;1.0171085308217465;1.0173138785907991;1.0173138765781249;1.0173160630175861;1.0173423467006657;1.0173159260442681;1.0170615398108183;1.0172889058760928;1.0173621138031705;1.0172665606859317;1.0172165327219658;1.0172266956668028;1.0169822356788791;1.016911381781361;1.0167558313680978;1.016498807636905;1.0169113987695255;1.0165700204162489;1.0170853082175912;1.0165347374966816;1.0169795202668432;1.0165700006158715;1.0169793657758819;1.0169793910692764;1.016366696016514;1.016751771579193;1.016500967358578;1.0163275620279548;1.0167517984169516;1.016501267037935
04:18:00;1.0312555066373206;1.0309634431662151;1.0312553644458828;1.0308729797347025;1.0308729143690705;1.0309568310486885;1.0307284744931668;1.0307501262619663;1.03074612455678;1.0307081744389714;1.0307090274079862;1.0307498964199646;1.030641829796095;1.030676647104278;1.0306444646680397;1.0306779178015155;1.0306777101714544;1.0304804614015757;1.030516669698371;1.0304869864442798;1.0305361491194365;1.0304869840401731;1.030450186939615;1.0304411469694321;1.030409735453785;1.0301820965814463;1.0303862162973916;1.0303862142367455;1.0303834753643402;1.030409732151418;1.0303833517553023;1.0301353061067335;1.03035752331374;1.0304297024810232;1.0303354345862497;1.0302857548882784;1.0302957890296223;1.0300564802494132;1.0299861405389379;1.0298321916839797;1.0295772781566963;1.0299861579319547;1.029646940683328;1.030159015769425;1.0296127520063585;1.0300535917280822;1.0296469204111642;1.0300534523117775;1.0300534751370773;1.0294451466895542;1.0298276086116795;1.0295776964726986;1.0294065094821128;1.0298276328313911;1.029577966934898
04:19:00;1.0312555066373206;1.0309634431662151;1.0312553644458828;1.0308729797347025;1.0308729143690705;1.0309568310486885;1.0307284744931668;1.0307501262619663;1.03074612455678;1.0307081744389714;1.0307090274079862;1.0307498964199646;1.030641829796095;1.030676647104278;1.0306444646680397;1.0306779178015155;1.0306777101714544;1.0304804614015757;1.030516669698371;1.0304869864442798;1.0305361491194365;1.0304869840401731;1.030450186939615;1.0304411469694321;1.030409735453785;1.0301820965814463;1.0303862162973916;1.0303862142367455;1.0303834753643402;1.030409732151418;1.0303833517553023;1.0301353061067335;1.03035752331374;1.0304297024810232;1.0303354345862497;1.0302857548882784;1.0302957890296223;1.0300564802494132;1.0299861405389379;1.0298321916839797;1.0295772781566963;1.0299861579319547;1.029646940683328;1.030159015769425;1.0296127520063585;1.0300535917280822;1.0296469204111642;1.0300534523117775;1.0300534751370773;1.0294451466895542;1.0298276086116795;1.0295776964726986;1.0294065094821128;1.0298276328313911;1.029577966934898
04:20:00;1.0498097280875078;1.049526492545242;1.0498095984356455;1.0494436850191018;1.0494436280753385;1.0495199974255083;1.0493085732868612;1.0493324623256537;1.0493276418610595;1.0492904036348691;1.0492912414930509;1.0493319869538023;1.0492178911339638;1.049251952491344;1.0492204793399351;1.0492535042115079;1.0492532913900396;1.049040493200802;1.0490861223997716;1.049051223262376;1.0491062810323892;1.0490512211693155;1.049007641910204;1.0490103518091514;1.048944845109689;1.0487538285658888;1.0489559514742683;1.0489559493619303;1.0489124007042294;1.048944842236559;1.0489123991617588;1.048707401907966;1.0488882199496585;1.0489700790962584;1.0488664893547832;1.048817343466035;1.0488272002514445;1.0486293507435824;1.0485598059432597;1.0484081468929847;1.0481563958314972;1.0485598237725338;1.0482240619436556;1.048730976968797;1.0481912406684617;1.0486262683874352;1.0482240411630963;1.048626146985706;1.0486261668615706;1.0480246035211707;1.0484029670670558;1.0481547822072574;1.0479866515681622;1.048402988158139;1.0481550177548218
04:21:00;1.0697528210920968;1.0695362811571638;1.0697527547979668;1.0694231146135902;1.0694231112333916;1.0695588794702315;1.0692900581269782;1.06931286328053;1.0693069130232589;1.069270604322384;1.0692714265229524;1.069312383878929;1.0692041097846248;1.0692374458012897;1.0692066496055004;1.0692391617332457;1.069238947115211;1.0690347194757512;1.0690793346016012;1.0690451635273481;1.0690984866691762;1.0690451616534096;1.0690022699730415;1.0690066767610376;1.0689395700460564;1.0687588644310484;1.0689541554373576;1.0689541533073492;1.0689079836581286;1.06893956747365;1.0689079822771168;1.0687142066487305;1.0688848953572683;1.0689642932917742;1.0688635505364077;1.0688151044060592;1.0688247767505739;1.0686386299217105;1.0685720222561135;1.0684245672798824;1.0681792575228035;1.0685720402329826;1.0682451454232513;1.068736781634776;1.068213449132128;1.0686358660609678;1.0682451244715667;1.0686357573209668;1.0686357751237732;1.06804860545541;1.068421802041331;1.0681763296238442;1.0680113651590941;1.068421928014625;1.0681765406777222
04:22:00;1.0620585079741702;1.0618442414088494;1.0620584394994;1.0617367192284584;1.061736715435515;1.0618670034932385;1.0616064284175706;1.0616291981050625;1.061623297097565;1.0615867174146378;1.0615875455688448;1.0616287308393604;1.061522952849867;1.0615566418959779;1.061525511056416;1.061558127261483;1.0615579180817938;1.061364654282096;1.0614049918313941;1.0613753964179613;1.0614233799574626;1.0613755158985345;1.061332227380015;1.061333316048763;1.0612703707439142;1.061085988715446;1.0612809063963526;1.0612809043204776;1.061238242488989;1.0612703678558957;1.0612382409385248;1.0610415238907922;1.0612141967519249;1.0612953252785822;1.0611927228845046;1.0611441982307024;1.0611539405245425;1.0609660668314873;1.06089956389659;1.0607515829953;1.0605058951261235;1.060899581416588;1.0605728854308667;1.0610639446952403;1.060540334233466;1.0609635295943598;1.0605728650116162;1.0609634075347547;1.0609634275182933;1.060375933480913;1.06074965329634;1.0605045986333563;1.0603384235889535;1.0607497946921918;1.0605048355095847
04:23:00;1.0636965479833211;1.063548537119792;1.0636964798411974;1.0633709539524483;1.0633709502090791;1.0635472825266432;1.0632233460411973;1.0632433417562521;1.0632381633809258;1.0632016401980788;1.063202467093707;1.0632431319402718;1.0631393240810656;1.0631729499514468;1.0631418783960924;1.0631744589999563;1.0631742493817367;1.062969678068185;1.063014206999018;1.0629801949931805;1.0630334848534393;1.062980393388911;1.0629372688107983;1.0629414664145436;1.0628753428146336;1.062694245535351;1.0628890781953346;1.0628890761149516;1.0628432957916463;1.0628753399657065;1.0628432942621704;1.0626497872764125;1.0628193734269487;1.0629002567096855;1.0627979292099492;1.062749447994344;1.062759175564789;1.0625743664746077;1.0625078950595042;1.0623600752544449;1.0621145962801675;1.0625079126175458;1.0621814114017298;1.06267221153273;1.062148983197173;1.0625718042489674;1.0621813909381455;1.062571683828921;1.0625717035440243;1.0619846413793959;1.0623580488702153;1.0621131096141867;1.0619471883429368;1.062358188367734;1.0621133433122047
04:24:00;1.0624557138059192;1.062324841787796;1.0624556449713054;1.06217607443167;1.0621760705298542;1.0623235857475104;1.0620465376759147;1.0620665135736986;1.0620613564863168;1.0620247895705226;1.0620256173837423;1.062066306263269;1.061974523193426;1.0620082302413967;1.0619770803140822;1.0620096448242258;1.0620094377128089;1.061831796815035;1.0618777678722466;1.0618457813930091;1.0618934993897768;1.0618459881874864;1.061797319008217;1.0618167535050311;1.0617237883886128;1.061616873132741;1.0617751036473504;1.0617751015920136;1.0616915860597511;1.061723785420634;1.0616915844663561;1.061583153367403;1.0616673310198972;1.0617485227694168;1.061645873275163;1.0615974448458174;1.0616071829873677;1.0615203895818695;1.06146973651469;1.0613350437784492;1.0611922159984657;1.061469753859804;1.0612086098295395;1.0615989243968613;1.0612075703919324;1.061521858952145;1.0612085896148324;1.061521643008634;1.0615216635656477;1.0610120659796713;1.0613538704787095;1.061140658741214;1.0609745785504259;1.0613540159189254;1.0611409023901548
04:25:00;1.0561986242387293;1.0560856612092628;1.0561986070083702;1.0559671810747464;1.0559671764052259;1.0560843977560548;1.0558560740846923;1.0558759773307898;1.055870917375273;1.0558341207887705;1.0558349534507312;1.0558757813411082;1.0557969698424383;1.055831232679629;1.055799541909662;1.0558320594539734;1.0558318636641435;1.055693293535909;1.0557265318169897;1.0557032393109689;1.0557390644002107;1.0557034869613282;1.0556617693070802;1.0556737583216707;1.055611536758726;1.055493719128339;1.055636426725735;1.0556364247830803;1.055585886091936;1.0556115332052014;1.0555858841842807;1.055464610186122;1.055569543641664;1.0556302675928773;1.0555476962731807;1.055496172913339;1.0555059672878788;1.055407253036261;1.0553609483693038;1.055228885084738;1.0550973252961697;1.0553609647604187;1.0551213351043982;1.0554775003402652;1.0551127682949897;1.0554110145931022;1.0551213160041133;1.0554105872451298;1.055410611878356;1.0549327993753665;1.0552532077274002;1.055061981187411;1.0548950961230419;1.0552533820070413;1.0550626268250602
04:26:00;1.0531108260245734;1.0530286784156109;1.0531108120206427;1.0529620643410778;1.0529620592067233;1.053027411298862;1.052883347790931;1.0529032016705522;1.0528982023094835;1.0528612925674499;1.0528621275776489;1.052903012223774;1.052845869378422;1.0528803584684774;1.052848448646308;1.0528809229113325;1.052880733665232;1.0528026957802916;1.0528259090626924;1.0528132165782207;1.052832516711976;1.0528134889384764;1.0527710720308043;1.0527976861332369;1.0527203159773997;1.052684478483396;1.0527749663233903;1.0527749644458857;1.0526940508255769;1.0527203120691626;1.0526940487274763;1.052670702034181;1.0526765095287538;1.0527392843317587;1.0526546390985245;1.0526033723867192;1.0526131936451864;1.0526314149061489;1.0526089775880076;1.0525600958863779;1.0523676448358386;1.052608993428302;1.052393068371963;1.0526740873060814;1.0523831278391276;1.0526407269361417;1.0523930499138239;1.052640256995597;1.0526402840840412;1.052205890497942;1.05252274258579;1.052335408020667;1.0521680896527037;1.0525229342296696;1.0523361179454984
04:27:00;1.0466995770495593;1.0466261046810792;1.0466995665733207;1.0465744818772396;1.046574476184236;1.0466248298250729;1.0465064678789004;1.0465278269778493;1.0465250518821914;1.0464874617752786;1.0464883018632767;1.046527644302357;1.046468826718749;1.0465036713526712;1.0464714216796822;1.046503944480013;1.0465037619953694;1.0464304846034822;1.0464532397792257;1.0464416537554224;1.0464593875958534;1.0464419557770503;1.0463986705238453;1.0464265498571024;1.0463472977525077;1.0463182009970655;1.0464048836488817;1.0464048818384923;1.0463202845220043;1.0463472934184765;1.0463202821952942;1.0463056088269207;1.0463013526660103;1.0463665606147774;1.0462793903256975;1.0462282542961758;1.0462381353061634;1.0462676433150915;1.0462463378283662;1.0461981699287757;1.0460075318264457;1.0462463531022435;1.04603468898152;1.0463082318572772;1.0460231088251009;1.0462776216396166;1.0460346711834672;1.0462771005765172;1.0462771306119087;1.0458485155348343;1.0461621826573444;1.0459788207215948;1.0458104852492551;1.0461623951425678;1.0459796078022716
04:28:00;1.0344761581377002;1.0343921276576702;1.0344761475832398;1.0343236601263603;1.0343236543088277;1.0343908377253586;1.0342445517527372;1.0342661579613277;1.0342633763790727;1.0342253349714328;1.0342261850186543;1.0342659742937228;1.0341996831367914;1.0342349589844284;1.0342023088792915;1.034235198138849;1.034235014666988;1.0341422689760886;1.0341678643939902;1.034153677784054;1.0341761180695188;1.034153986474743;1.03411006173487;1.0341339806462544;1.0340579198343771;1.0340256731261472;1.0341129630908872;1.0341129612708333;1.0340304863902174;1.0340579154046023;1.0340304840121004;1.0340130539343608;1.0340111477634162;1.03407746340914;1.0339889305997283;1.0339372494314452;1.033947247889349;1.0339747912862478;1.033953352705913;1.0339047126540648;1.0337120880764952;1.0339533680614859;1.0337397134125015;1.0340156325432326;1.0337278503341851;1.033984949984115;1.0337396955191454;1.0339844174342643;1.0339844481319276;1.0335515388108483;1.033868450561029;1.0336833944226524;1.0335130560643633;1.0338686677277553;1.0336841988143677
04:29:00;1.045476914594609;1.0454169299144938;1.045476905545834;1.0453880041140657;1.0453879982058556;1.045415653559227;1.0453358281909688;1.045358869479082;1.045355889319212;1.0453182357833297;1.0453190768272376;1.0453588939539693;1.0453012472237806;1.0453361874918252;1.0453038451333796;1.0453363479982076;1.0453361683113755;1.0452997399374429;1.0452966427512544;1.0452974782300986;1.0453014354637988;1.0452977917384507;1.0452764313711096;1.0452676439313047;1.0452904527711526;1.0451621748737707;1.0452472073093404;1.0452472055269018;1.045283726346096;1.0452904482721168;1.04528372393078;1.0451500775825537;1.0452808410678618;1.0452924360852216;1.0452588725207588;1.0452414935534493;1.0452419484376037;1.0451126945011038;1.0450918750290508;1.0450440575769795;1.0448544019119017;1.0450918900670365;1.0448822245573746;1.0451523892481198;1.0448699964012824;1.0451229280400838;1.0448822070342312;1.0451223871633577;1.0451224183408758;1.0446966964536506;1.0450086681736392;1.044827148452318;1.0446586235069915;1.0450088887363231;1.0448279654332504
04:30:00;1.052708732800711;1.052647338516746;1.0527087219197726;1.052615721112944;1.0526158012128233;1.0526460709494032;1.052555735512958;1.0525786530048524;1.0525755333058013;1.0525381684213226;1.052539003682315;1.0525786779131856;1.0525161598151396;1.0525507791066167;1.052518739873864;1.052551101856743;1.0525509189781002;1.0524816685223364;1.0524991471453191;1.0524885579727383;1.0525054390558837;1.052488757194466;1.052459007327105;1.0524705891652106;1.0524730688197361;1.052369353454607;1.0524528091114704;1.0524527055081978;1.05246671177685;1.052473064582213;1.0524667095019442;1.0523577208926305;1.0524645630381875;1.0524749468615615;1.0524427217268593;1.0524252146871647;1.0524256664589198;1.052321006483786;1.0523013784924833;1.052254826921934;1.0520703993434508;1.0523013938041694;1.0521014986243284;1.0523597791423622;1.0520858866187655;1.0523312072949047;1.052101243377996;1.0523306981331528;1.0523307274824458;1.0519055640892494;1.052221017185576;1.0520348838640046;1.051867752699308;1.052221224752817;1.052035475574819
04:31:00;1.0500769976380993;1.0500517528457058;1.0500769917247346;1.0500811223874242;1.0500811558756156;1.0500504821200218;1.0500540118121904;1.0500769145323323;1.0500741768145845;1.0500366502232334;1.050037487490579;1.0500769381128212;1.0500360750185174;1.0500709678869464;1.0500386612220391;1.0500709070809153;1.0500707339567301;1.050048173042034;1.050070286323438;1.0500627024970615;1.050070214179584;1.0500629282553728;1.0500207986732495;1.050064266874013;1.0499988936370785;1.05003080026301;1.0500611686651113;1.0500610705975186;1.04998055612581;1.0499988888332146;1.049980553546616;1.0500347409291981;1.049962082149215;1.050010448718973;1.0499407237544756;1.0499288583394542;1.049929311194272;1.0500164155701672;1.0500207744023782;1.049991747595603;1.0498757850182905;1.0500209182699707;1.0499525977160498;1.05002714826793;1.0498913049721923;1.050032329821412;1.0499523561371824;1.050031752946984;1.0500317861994637;1.0498891096223444;1.0499858078198387;1.0499393516330384;1.0498880807453335;1.0499860429880223;1.049940022039242
04:32:00;1.04200605578382;1.0419300812985957;1.042006045492364;1.0418749313817517;1.0418749620194745;1.0419288006976803;1.0417953683784948;1.0418185011153944;1.0418154252722174;1.0417776601291813;1.0417785040145373;1.041818525965928;1.0417430269865375;1.041778044200985;1.0417456337174331;1.0417782888758003;1.0417781064218417;1.041660844983629;1.0416968563714548;1.0416757479184966;1.0417068886542307;1.041675954445709;1.0416330085434062;1.0416603024671902;1.0416092418509226;1.0415432507366078;1.0416390707385164;1.0416389673746353;1.0415907821740293;1.0416092374562866;1.0415907798145563;1.0415281235719003;1.0415727741419567;1.0416212265174594;1.0415512250433392;1.0415390558220206;1.0415395123140607;1.0414870699101693;1.0414617898749439;1.0414071610727411;1.0411543693210417;1.0414619415281967;1.041242718878879;1.0415322927529644;1.0411512268127139;1.041496240751702;1.0412424641990552;1.041495713031569;1.0414957434507501;1.0410866551266325;1.0413613075349593;1.0411987623898533;1.0411023249203388;1.0413615226622002;1.0411993756476434
04:33:00;1.0482228096028634;1.0481293621726842;1.0482227971027471;1.0480444680107097;1.0480444966515932;1.048128089138074;1.0479471514006966;1.0479701908766896;1.0479669492296468;1.0479294394417134;1.0479302783783606;1.0479702162810784;1.0478831393731831;1.0479178574730752;1.0478857308460412;1.0479182911792677;1.0479181046528077;1.0477300724260934;1.0478091321352923;1.0477666014903986;1.0478226083688817;1.047766794512418;1.0476887787777531;1.0477711792640698;1.0475606876616308;1.047667275729311;1.0477528803346678;1.0477527746511377;1.0475099146540596;1.047560683554477;1.0475099124489555;1.0476555255372202;1.0474662251427986;1.0476002146164745;1.0474447847677582;1.0473793688166562;1.0473947406563622;1.0476135951513386;1.0475881163725864;1.0475334741279079;1.0472815054957316;1.0475882714382405;1.0473691912050493;1.047657461073885;1.0472783813539934;1.0476224192552919;1.0473689307944143;1.0476219261038717;1.0476219545303238;1.0472132113851107;1.04748736394421;1.047324676999244;1.0472287896007895;1.0474875649804078;1.0473252500943875
04:34:00;1.0375177034446432;1.0374110751876213;1.0375176905126606;1.037304833703981;1.0373048626684434;1.0374097890001297;1.0371915727914676;1.0372125863399324;1.0372099051756842;1.0371720058002605;1.0371728534383642;1.0372128239253873;1.0371260318485593;1.0371611126220626;1.037128650200562;1.0371615448077225;1.0371613566722286;1.0369636635250088;1.0370445918540558;1.0370005847150905;1.0370590503163584;1.0370007799225167;1.0369219353601307;1.0370037191593873;1.0367924686118308;1.036891846321482;1.0369837177147467;1.036983611118104;1.0367411536271465;1.0367924644582183;1.036741151397101;1.0368783966259034;1.0366969906100438;1.0368324181435307;1.036675328289344;1.0366092393773525;1.0366247709288618;1.0368341814437487;1.0368059241407614;1.0367090587149184;1.0365732362695306;1.0368060805481154;1.036622488352549;1.0368813293232737;1.036555307863816;1.0368425488647186;1.0366222256947248;1.03684205014497;1.0368420788925135;1.0364648935349159;1.0367178647988355;1.0365775148737026;1.036480633302386;1.0367180681054324;1.0365780944381953
04:35:00;1.0516096439045792;1.0515055447006847;1.0516096285457086;1.0514025313904467;1.0514025577730413;1.0515042757463515;1.051294704980364;1.051317562795372;1.0513141524281946;1.0512768022823569;1.0512776385524873;1.0513176042576136;1.051224420580373;1.0512589131164811;1.0512270038309426;1.0512595793459425;1.0512593871457754;1.051052789232516;1.0511348493356159;1.0510893438458417;1.051150223334828;1.0510895215954625;1.0510114754239566;1.0510911291389242;1.050882757269391;1.050971480792482;1.0510694689821147;1.0510693600729237;1.050832203667607;1.0508827534871648;1.0508322016369553;1.0509560837307748;1.0507891311537005;1.0509223568457506;1.0507677433340312;1.0507023708691277;1.050717694179382;1.0509097222525448;1.0508808795537876;1.0507849249415728;1.0506501933544619;1.0508810393662336;1.0506986489735393;1.0509602864313397;1.0506325050710847;1.0509166743276614;1.0506983805972254;1.0509163688161294;1.0509163949849023;1.0505421693240111;1.0507930059244492;1.0506532984808072;1.0505576982618972;1.0507931910134098;1.0506538261229288
04:36:00;1.0575112876174257;1.0574123239221458;1.0575112722651256;1.0573175139840463;1.057317540006088;1.0574110620564299;1.0572152028203317;1.05723793811346;1.0572345269897514;1.0571973899997718;1.0571982215864806;1.0572379794833948;1.0571466170014263;1.0571824333113524;1.0571491857802133;1.0571796626794103;1.0571796239852806;1.0569975073647393;1.0570765388193555;1.057033867424103;1.0570896681909163;1.0570340427060219;1.0569564127040543;1.0570395779917336;1.0568283289861866;1.0569244022068296;1.0570223758876887;1.05702265286323;1.0567780677795087;1.0568283252564443;1.0567780657770345;1.0569090602236093;1.0567352860468557;1.0568677224050036;1.056714016967914;1.056648995988637;1.0566642330604137;1.0568628995333107;1.0568341883793737;1.0567387379654505;1.0566046999619154;1.0568343478530946;1.0566528719446269;1.056913258031307;1.056587111366696;1.0568697867485715;1.0566526041372604;1.0568694854944751;1.05686951129853;1.0564971799809237;1.0567467170633222;1.0566076843615475;1.056512621386604;1.0567468995735712;1.0566082046558978
04:37:00;1.0668199180985174;1.0667227483200157;1.0668197858978685;1.0666307290985244;1.0666307544793936;1.0667214974703596;1.0665307257971886;1.0665532700803768;1.0665498503156896;1.0665130454640328;1.066513869785526;1.066553311335079;1.066463665660412;1.066499158318147;1.066466211992494;1.0664964312726215;1.0664963926866307;1.066320696669454;1.0663964294446124;1.0663554035066833;1.0664091547451846;1.0663555744975612;1.0662807847365652;1.0663600997502953;1.0661602213929962;1.0662456536921932;1.0663430250208843;1.0663433012158892;1.0661103521566928;1.066160248134469;1.066110350202837;1.0662303765503247;1.0660680269465892;1.0661975198568439;1.0660469414000604;1.065982462115812;1.065997565746945;1.066184498936335;1.066155970282816;1.066061281466359;1.0659282725060881;1.066156129306778;1.0659759893411083;1.0662345791954406;1.0659108377954176;1.0661912754607843;1.0659757222892046;1.0661909815830777;1.0661910067552305;1.0658214821780572;1.0660690766444318;1.0659310226369971;1.065836788465159;1.0660692546867834;1.0659315302003516
