02:39:00;1.0733444384151265;1.0732114330878422;1.0733733203459355;1.0728057536784223;1.0728067674926722;1.0732112174182888;1.0725930153110839;1.0725926562677006;1.0725705739025986;1.0725928995479226;1.072592889180269;1.0725926290314385;1.0724403883864972;1.0723898043963425;1.0724403563558602;1.0724409668406591;1.0724409798066588;1.0718926673600204;1.07211381923589;1.0719624201891;1.0721407861498604;1.0719586455082506;1.071836286102566;1.072037874144243;1.0712407073396684;1.071911065261574;1.072010201638253;1.072010201345726;1.0710619461693354;1.0712193652208561;1.0711122022259285;1.0718724554560213;1.071246009050003;1.0714273811865351;1.0712548643423068;1.0712397653001315;1.0712397596838323;1.071825104481302;1.0717769248947249;1.0717447189642324;1.0716326447567888;1.0717769273602504;1.071545998904893;1.0718982530897534;1.0716324522835374;1.0716440380455685;1.071545996032793;1.071665936317103;1.071666493097273;1.0714540691397358;1.0716629202874812;1.071329416284687;1.071454069139738;1.071657261926627;1.0713352027960512
02:40:00;1.0457029518490508;1.0455258613167973;1.0457282319069294;1.0450587923537022;1.0450598330871754;1.0455256544814078;1.0448090813386233;1.0448096111791236;1.0447866103952623;1.0448094425583145;1.044809432617111;1.044809514187906;1.0446290410792365;1.044576960094465;1.0446290103663542;1.0446300230345864;1.044630042786969;1.0439553923921223;1.0442388627947659;1.0440539819925017;1.0442734407626488;1.0440501064029455;1.0438783227105712;1.0441512398418937;1.0431635921268358;1.0440149907533356;1.0441216020289674;1.0441216015828356;1.0429787585909729;1.0431416755071101;1.0430303679517756;1.0439746432698405;1.0431664722295277;1.0432962720732522;1.0431749469002727;1.043160323747621;1.0431603183626874;1.0439247320433427;1.043874835673398;1.0438410829647056;1.0437237982176737;1.0438748394353692;1.0436347954787564;1.0440014184722326;1.0437236136801473;1.0437387938625025;1.0436347910958004;1.0437612776632217;1.0437618493299605;1.0435391569467158;1.043756245377469;1.0434116902130544;1.0435391569467225;1.0437504357176777;1.0434176315636916
02:41:00;1.0528590868479935;1.0526913559945672;1.0528884162576153;1.0522253806141697;1.0522264142545201;1.0526911440748072;1.051975965730453;1.051976320358451;1.0519535785857803;1.0519762943925142;1.0519762842060232;1.0519762382579068;1.0517957246024678;1.0517447631400747;1.0517956931307832;1.0517957414522017;1.0517957337678427;1.0511312751397843;1.0514118423095438;1.0512289095050538;1.0514458521605259;1.0512250603860704;1.051055408373403;1.0513257564010206;1.0503473186938974;1.0511931269259374;1.05129686508525;1.0512968647077532;1.0501643111681074;1.0503255520829822;1.0502155671494777;1.0511533671440325;1.0503513205711912;1.050478616546127;1.050360013715824;1.0503450972349329;1.0503450917170611;1.0511043735070837;1.0510550074491143;1.0510217907636235;1.0509062949066612;1.0510550106318268;1.050817916180579;1.051179832713824;1.0509061058100924;1.0509197199481426;1.0508179124726784;1.0509420500054767;1.050942617763432;1.0507234914357912;1.0509379129447662;1.0505966633649522;1.0507234914357932;1.0509321430138507;1.0506025640585963
02:42:00;1.0466678033003332;1.04653784786745;1.0466972934351606;1.046152339947292;1.046153379588589;1.046537862674087;1.0459539377497702;1.0459545666898793;1.0459315341863311;1.0459543198346208;1.0459543100722128;1.045954461757563;1.045807966734516;1.045791441191671;1.0458079365737967;1.045808091082164;1.0458080812591664;1.045234765251083;1.0454655614201025;1.0453078472735708;1.0454940537998079;1.0453039763491796;1.0451733677692192;1.045385706356686;1.0445809827041694;1.0452506390806202;1.045356352357402;1.0453563518746392;1.044491480124969;1.0445590959179272;1.0445210915431018;1.0452107364654615;1.0446215861209442;1.044681330073758;1.0446299007770867;1.0446155065144145;1.0446155012269913;1.045161232656634;1.0451121878109861;1.0450790705770956;1.0449644492188097;1.045112191883004;1.044877655201249;1.0452371981066249;1.044964268027506;1.0449757039499044;1.0448776786721077;1.0449981610413854;1.0449987320290677;1.044781772621048;1.0449953427410565;1.0446545851030038;1.0447817726210502;1.0449895399946487;1.0446605193630272
02:43:00;1.0542138645189312;1.0540836251085128;1.05424314948958;1.053698561002567;1.0536995932027142;1.0540836401851708;1.0535000364772396;1.0535005193825102;1.053477734137278;1.053500387755251;1.0535003778139667;1.0535004269038846;1.0533545050755426;1.0533380797464893;1.0533544743615615;1.0533545730282805;1.0533545643725504;1.0527838560670573;1.0530128545687967;1.0528562125506487;1.053041357874679;1.0528523693623248;1.052723435270599;1.0529328821599113;1.0521366790845967;1.052797016158357;1.0529033150141736;1.052903314588987;1.0520482604927026;1.0521149493871955;1.052077659340113;1.0527566497994114;1.052177889323745;1.0522359329145081;1.0521863640842148;1.0521717622991853;1.0521717569144775;1.0527079902106258;1.0526593468916614;1.052626627419498;1.0525132893482223;1.0526593504768018;1.0524269056388438;1.0527834786350971;1.0525131048087075;1.0525237796921334;1.0524269263034993;1.0525460758259446;1.0525466427214238;1.0523321623556625;1.0525436729708852;1.0522057010518604;1.0523321623556696;1.0525379118145597;1.0522115927482387
02:44:00;1.0876666485146242;1.0875821956190799;1.0877011537289993;1.0872322936475285;1.0872332940129932;1.0875825595143533;1.0870547122516916;1.0870550100589158;1.087033020418906;1.0870550069980194;1.0870549970911771;1.0870549348029734;1.0869239302795906;1.086907998391425;1.0869238996708541;1.0869239323925353;1.0869239253510135;1.0863989967399776;1.0866168899063608;1.0864689779150019;1.0866414804154567;1.0864652536208859;1.0863410202736343;1.0865485424012697;1.085773869347766;1.0864421795708896;1.0865253827357402;1.0865253823901662;1.0856886489319513;1.085752812830301;1.0857171368886651;1.0864086076819186;1.0858147320873859;1.085869660227474;1.085823179951467;1.085808704711444;1.0858086993443905;1.0863680265740276;1.0863293076064804;1.0863056761732335;1.0861955273275974;1.0863293105177076;1.0861115435282227;1.086431225494533;1.086195343361402;1.086191344533927;1.0861115603069016;1.0862129495926356;1.0862134989180938;1.0860202261513026;1.0862247016537725;1.0858974893164812;1.0860202261513272;1.0862191191288206;1.085903198234955
02:45:00;1.0826189045842143;1.0825011527831554;1.0826416825102005;1.082136963339183;1.0821379684108743;1.0825015123698778;1.0819506043308087;1.0819509991885607;1.0819288510328706;1.081950920713581;1.0819509109246708;1.0819509157123401;1.081813705410513;1.0817977098060567;1.0818136751666272;1.0818137447841367;1.0818137369722145;1.0812711856888877;1.0814923582550862;1.0813416257125932;1.0815186861295043;1.081337883774257;1.0812125792568663;1.0814188143086483;1.0806418284762698;1.0812985091542977;1.0813926285552855;1.0813926281717159;1.08055591226355;1.0806206720429097;1.0805845354230692;1.0812618529263702;1.0806822925975146;1.0807383202364809;1.0806906349282224;1.0806762964006238;1.080676291097788;1.0812176130047497;1.0811743107599425;1.0811467202934257;1.0810212766032965;1.08117431399281;1.0809374901280187;1.08128635712867;1.081021265652912;1.0810391409609608;1.0809375087657314;1.0810608489028077;1.0810614008439936;1.0808454343134763;1.0810596742974166;1.080722234383409;1.0808454343134906;1.081054065123256;1.0807279706089377
02:46:00;1.0542443688703464;1.0540881963089048;1.0542677624781351;1.0536553523207954;1.0536563845643614;1.0540885628100751;1.0534268040434773;1.053427267476789;1.053404491887104;1.0534271513670288;1.0534271413915757;1.0534271765737035;1.0532615799983456;1.0532451508189633;1.0532615491795285;1.0532616403740258;1.053261631864725;1.0526525602081669;1.0528802868318687;1.052724901975082;1.0528520196677158;1.052721058303243;1.052592201040671;1.0528033834471369;1.0520055481166866;1.0526759516149582;1.0527756577760985;1.0527756573579092;1.0519171751462433;1.051983815686992;1.0519465776891783;1.0526374861380787;1.0520468788916137;1.0521047664653682;1.052055383162079;1.0520407394798168;1.0520407340771414;1.0525900263434536;1.052549106052941;1.05252069657834;1.0523918864662927;1.0525491095801656;1.0523059277278815;1.052663144257306;1.0523918753118833;1.0524425909596964;1.0523059480616987;1.0524757609731237;1.0524703302073055;1.0522112291079537;1.0524313066458457;1.052084730198062;1.0522112291079622;1.0524255448682014;1.0520906225777455
02:47:00;1.064228911037197;1.0640886451488956;1.064252080245552;1.063662545901452;1.0636635684291988;1.0640887209264875;1.063438723520467;1.0634397440547054;1.063417072678642;1.063439504884828;1.063439495106434;1.0634396993931818;1.0632745238963888;1.0632582583809427;1.0632744936859215;1.0632746072049724;1.063274598351023;1.0626538026010743;1.062896923664512;1.0627353666383568;1.0628689105300202;1.062731559188467;1.0625869982296547;1.0628249557047484;1.0620059288148247;1.062717999687037;1.0628017239795544;1.0628017235444756;1.0619181956619514;1.0619844011296693;1.061947321169441;1.0626844058544571;1.0620464769249593;1.062104375311262;1.0620548065112632;1.0620404361637217;1.0620404308678861;1.0626427091965158;1.0626094154878518;1.0625874094802443;1.0624848621199763;1.0626094191559508;1.0623990081947168;1.0627070103188083;1.0624845554017912;1.0624982563767744;1.0623990293319383;1.0625311123222825;1.0625257329741045;1.0623050224338704;1.0625085314876392;1.0621798040408044;1.0623050224338766;1.0625028243815338;1.0621856403954726
02:48:00;1.0909109563875288;1.090807097573308;1.0909294899382773;1.0904447191046773;1.090445716514573;1.0908069646390588;1.0902597361282649;1.0902600919595253;1.0902381260667713;1.0902600120406987;1.0902600024432645;1.0902600931786048;1.0901239022148383;1.0901080414807363;1.090123872563899;1.0901239640871987;1.090123955934546;1.089636368456911;1.0898113331009611;1.0896856969237365;1.0897769860301658;1.0896819836556895;1.0895902572780214;1.08974981138314;1.0892097091276411;1.0896458164898275;1.0897272084594642;1.0897272080589042;1.0890839523612632;1.0892104679329895;1.0891123512568353;1.0896130751109983;1.08920910578506;1.0892267974289815;1.0892172760991532;1.0892032064901078;1.0892032012927386;1.0895724448633226;1.0895400034205542;1.0895186098413343;1.0894186355101183;1.0895400067971888;1.0893347771677457;1.0896351185062916;1.089418334466101;1.0894315698856174;1.0893347966252245;1.089463613425371;1.0894583670806672;1.089243214393865;1.0894416912079834;1.0891210554519877;1.089243214393877;1.089436125215736;1.0891267474152673
02:49:00;1.0816607559227176;1.0815290594819829;1.08167945616125;1.0811165510600054;1.0811175570839306;1.0815289220859472;1.0809002160590089;1.0809004660466806;1.0808783798067436;1.0809004864747516;1.08090047655522;1.080900467141515;1.0807439398521372;1.0807279183797984;1.080743909206179;1.0807439531207617;1.0807439457992314;1.0801967997167772;1.0803829638289633;1.080248083697189;1.0803540793553805;1.0802443379572564;1.080150709896493;1.0803041226918186;1.0797682340953867;1.080154145438692;1.0802715204427797;1.0802715200830122;1.0796418205239626;1.0797689995420023;1.0796704680216944;1.0801153732806192;1.0797685329135165;1.0797850966217473;1.0797769883218462;1.0797624860436525;1.0797624806718107;1.0800671088231724;1.0800244417393536;1.079994472866728;1.079880529452969;1.0800244447726324;1.079795769915792;1.0801414762766302;1.0798802183241207;1.0799228128518472;1.0797957873944344;1.0799551388024813;1.0799498462226604;1.0797038320098193;1.0798728873363654;1.079580412257406;1.079703832009837;1.0798734639827718;1.0795861545721195
02:50:00;1.096909057511787;1.0967840171044112;1.0969214279887425;1.0964070459732234;1.0964080379609866;1.096783882141645;1.0962125471876982;1.096212789254801;1.0961910046951497;1.096212796722288;1.0962127869776976;1.0962127903293264;1.096070868254922;1.0960550808209861;1.0960708381488042;1.0960708833220685;1.0960708761372913;1.0955515914700655;1.0957443113048086;1.09557297781279;1.0957121295703829;1.0955810833343997;1.0955060882595824;1.0956851077047831;1.095128697605372;1.0956017734918098;1.0956670868485963;1.0956670864957143;1.095003969286874;1.0951294523109345;1.095032214700291;1.095578338925188;1.0951288060342448;1.0951453986771043;1.095137108392305;1.0951228680300646;1.095122862752395;1.095548198198627;1.095529804889745;1.0955204634418656;1.0954883976335958;1.0955298078633098;1.0954454852672364;1.0955949083305478;1.0954878672998378;1.0954111289644983;1.0954455023934966;1.0954429976460107;1.0954377799284123;1.09540202033902;1.095432294292422;1.0953414485763788;1.0954020203390429;1.0954328627445358;1.095322141425268
02:51:00;1.0732185963690253;1.0730716936393563;1.0732312388241028;1.0726554495001979;1.0726564634558393;1.0730715577293446;1.0724371469296483;1.0724375008113685;1.0724151830140025;1.0724374409879942;1.072437431176689;1.0724375020421868;1.0722791602964774;1.0722630247247442;1.072279129985618;1.0722792162480894;1.0722792080159318;1.0717027363512053;1.0719142215836834;1.0717300381755692;1.0718852483778087;1.0717383240444032;1.0716522595392437;1.071844112253781;1.0712660794124584;1.0717367437728835;1.0718208636093889;1.0718208632047268;1.0711383348105754;1.071266850931168;1.0711672096248694;1.0717107639499481;1.0712657140447406;1.0712833530048544;1.0712740717260083;1.0712596859690788;1.071259680656541;1.0716797334523611;1.0716606805371651;1.0716508312750086;1.071617461629719;1.0716606839487985;1.0715738162136301;1.0717270584245882;1.0716169278192325;1.0715395565490262;1.0715738358651115;1.0715721352818361;1.0715668013176278;1.071529115752081;1.0715604819372917;1.0714673024297603;1.0715291157520885;1.071561063054746;1.0714475650096504
02:52:00;1.089757370289797;1.0896565038130956;1.0897759261854445;1.089298263535787;1.089299261997273;1.089656369518705;1.0891159266776762;1.0891162393157416;1.089094276692662;1.0891161969360748;1.0891161872406074;1.0891162404822756;1.088981943132889;1.0889660583584044;1.0889819131792244;1.0889819860759413;1.088981978274993;1.0884729999651084;1.0886734473781607;1.088499934514147;1.0886385091880197;1.0885080927055604;1.0884233305825082;1.088623817724805;1.0880432376123998;1.08857137079205;1.0886125758834257;1.088612575500173;1.0879175049327705;1.088043997232677;1.0879459343307756;1.0885579837068635;1.0880429581327205;1.0880602097240453;1.0880512152174708;1.08803701893268;1.0880370136823028;1.0885418144692813;1.0885425543657647;1.0885495288044968;1.088582017822337;1.0885425575947956;1.088582794969552;1.0885664792532448;1.0885814901692048;1.088408081322275;1.0885828135538005;1.0884401550540421;1.0884349037664276;1.0886024155451435;1.0884865737300617;1.088552547452451;1.088602415545619;1.0884871458095302;1.088551454243284
02:53:00;1.094492301578155;1.0943573632780952;1.094494963712263;1.093999731710642;1.0940007258778235;1.0943572316477974;1.0938176149242116;1.0938179962164143;1.093796083760349;1.0938178902705709;1.0938178807674241;1.0938179974646156;1.0936836414553106;1.0936678390349721;1.0936836120957605;1.093683715512492;1.0936837071651662;1.093175472210693;1.0933753311761485;1.093202333301337;1.0933406876141818;1.0932104563718528;1.0931258590776265;1.093325470806288;1.0927465177786073;1.0932719174401748;1.0933140040725697;1.093314003662448;1.0926210482546712;1.0927472741267648;1.0926493551695522;1.0932583019991684;1.0927456705447136;1.0927636522231285;1.0927537576109208;1.092739816825361;1.0927398116790448;1.0932418420545493;1.0932421335354485;1.093248635276404;1.0932798215704085;1.0932421369912058;1.093280454580261;1.0932669337960463;1.0932793043831672;1.0931085881984661;1.093280474471107;1.0931405238972487;1.0931352952078341;1.0932992095218472;1.0931855072307437;1.093249884967643;1.0932992095223049;1.0931860768491937;1.0932487964591722
02:54:00;1.0946201394334232;1.09448587484349;1.0946228011250703;1.094129418725153;1.0941304127744271;1.0944857432839545;1.093948040598786;1.093948423715271;1.0939265126975848;1.0939483160923247;1.0939483065942939;1.0939484249656324;1.0938145494142049;1.093798749251783;1.0938145200704676;1.0938146242957396;1.0938146159339666;1.0933406191972381;1.0935073737374188;1.093281984373999;1.093472595910286;1.0933114877470147;1.093311277508044;1.0934576821654942;1.0930875923101604;1.0934041002388348;1.0934462096373019;1.0934462092264692;1.0930834726439345;1.09308834842225;1.0930838786045314;1.0933904789243185;1.0931354868739123;1.0930635119217593;1.0931435683646633;1.0931296361850271;1.0931296310421275;1.093374011487445;1.0933742912183568;1.093380780508279;1.0934119324142468;1.0933742946801057;1.093412561687141;1.093399114221117;1.0934114155058423;1.0932407712199843;1.0934125816125135;1.093272703055183;1.0932674749982991;1.0934312937370088;1.0933176484145997;1.0933819838328218;1.0934312937374653;1.0933182179641625;1.0933808954559312
02:55:00;1.0804821289526239;1.0803130896188988;1.080484830192441;1.0798958185230711;1.079896825678915;1.0803129549329573;1.0796765650395919;1.0796769214252766;1.079654747545153;1.0796768529146412;1.0796768431912378;1.0796769226530571;1.079516007548618;1.0794556323463236;1.079515977508919;1.079516066434816;1.079516058223313;1.0790141273019376;1.079195890534733;1.0789609938108489;1.0791620258600476;1.0789908889193385;1.0789805346053023;1.0791440586536587;1.0787240247123888;1.0790907563923609;1.0791326421565606;1.0791326417530334;1.078710495602337;1.0787247908958475;1.0787109069739238;1.079077167999673;1.0787513670070388;1.0787075310452634;1.0787535532153683;1.0787497349127237;1.0787497296492154;1.0790607443768678;1.0790613560082338;1.0790682436109407;1.0791006620073118;1.0790613594084504;1.0791014406968584;1.0790857882384763;1.0791001328714787;1.0789258066227472;1.0791014602681153;1.0789581622715536;1.0789528648296658;1.0791209512158277;1.0790046005241027;1.079070762539095;1.0791209512161275;1.0790051776314433;1.0790696597215683
02:56:00;1.0698523357844314;1.0696065639624512;1.0698488536129875;1.0690353480373298;1.0690506873293475;1.0696064238048921;1.0688230591521328;1.068823277841565;1.0688009668511442;1.0688233354797394;1.0688233253608495;1.068823278907878;1.068638622120397;1.0685776044153843;1.0686385908587532;1.0686386188531383;1.068638611721819;1.0680479640050364;1.0682626935526482;1.067964970855301;1.068235109531568;1.0679625849289536;1.068014211671665;1.0682027237227918;1.0677558471012225;1.0681514792518896;1.068191723445797;1.0681917230953688;1.0677424264045863;1.0677566211658425;1.0677428420076682;1.068138310406118;1.0677839104275166;1.06773897445894;1.0677861933901724;1.067782280594879;1.0677822751172208;1.0681224237852043;1.0681239127539468;1.0681317396558894;1.068166771079566;1.0681239157061366;1.0681678271118367;1.0681466813943497;1.0681662204094242;1.0679862902669384;1.0681678441013;1.0680189777946205;1.0680136260190338;1.068189078581266;1.0680683141436353;1.0681377263039975;1.0681890785818828;1.0680688971683059;1.0681366121827625
02:57:00;1.0571650755811048;1.0569136109516428;1.0571613211217206;1.0563364073065535;1.0563519307725127;1.0569134776687947;1.0561222561122037;1.0561228023280944;1.0561000348051206;1.0561225944315245;1.056122584809487;1.056122803811815;1.055935801394188;1.0558735379674031;1.055935771668121;1.055936610785709;1.0559365568930978;1.0553340246976417;1.0555513218122292;1.0552496761470722;1.055523823300982;1.0552472615053974;1.0552994892895415;1.0554890980739766;1.0550364853098912;1.0554320737648861;1.0554769196866851;1.0554769191988775;1.0550224199659188;1.055037268694778;1.0550228405734734;1.05541764077241;1.0550640421927577;1.055019817815594;1.0550661987904524;1.0550623402329578;1.0550623350242916;1.055400151603313;1.0553999251642412;1.0554060852675384;1.0554369993122978;1.0553999292759353;1.055437618718325;1.0554267792649197;1.0554364757089352;1.0552620039378522;1.0554376423911767;1.0552950851167184;1.0552896688944338;1.0554559622952442;1.0553401666883073;1.0554053204897074;1.0554559622953226;1.0553407567359019;1.055404192943203
02:58:00;1.0547485351173835;1.0544693517798536;1.0547449147123213;1.0538417314048223;1.0538572917770785;1.0544692125385686;1.0535880354912839;1.0535817166517198;1.0534881859945808;1.0535740447488533;1.0535740346964189;1.0535817178721518;1.05340989592897;1.0533475362470617;1.0534098648734602;1.0534105101235571;1.0534104657974255;1.0528089497451525;1.0530267869997225;1.052724636424705;1.0529989474558819;1.0527222159658058;1.0527745806725677;1.0529654248106015;1.052511956099998;1.0529116750793635;1.052953907983176;1.0529539075820114;1.0524981769744728;1.0525127413720543;1.05249859859517;1.0528979379889318;1.052540138708332;1.0524949778496857;1.0525424025550656;1.052538467504926;1.0525384620634317;1.0528813394544114;1.0528822580315869;1.0528895969147722;1.0529235950421583;1.0528822614120916;1.0529245136718626;1.0529066578612924;1.052923048017306;1.052743107506615;1.0529245331305506;1.052776268183086;1.0527708389458728;1.0529450020377034;1.05282466674576;1.0528933555815034;1.0529450020380335;1.0528252582092916;1.0528922253322168
02:59:00;1.057264388012902;1.0570327297246824;1.057270214241071;1.0564523617599662;1.0564678836256953;1.0570325916985421;1.0562282019004998;1.0562219320843977;1.0561286160926875;1.056214251706614;1.0562142417421558;1.0562219333418805;1.0560694356353453;1.0560072251874397;1.0560694048518247;1.0560700786821475;1.056070033010289;1.0555212680086685;1.0557316321537462;1.0554371365957627;1.0556982695828816;1.055434722366661;1.055486948705567;1.0556872979925522;1.055224841784178;1.0556798100688836;1.0556859137738401;1.0556859133605097;1.0552110480645576;1.0552256250345424;1.0552114685997769;1.0556766763006464;1.0552528640721321;1.055207949578454;1.0552551063092246;1.0552511920457666;1.055251186651992;1.0556725656613244;1.0556770464926608;1.055684187445421;1.0557176311373149;1.0556770499756643;1.0557185003191119;1.0556788286664172;1.0557170889283545;1.055616842250935;1.0557185203684483;1.0556192008565253;1.0556137862606962;1.0557386110327205;1.0556192524739096;1.0556872375777548;1.0557386110329305;1.055619842369489;1.0556861103243707
03:00:00;1.0619639964092185;1.0617331101996634;1.0619698020503276;1.0611537560415671;1.0611692092147784;1.0617329707306096;1.0609295753619905;1.0609232572114091;1.0608303991355237;1.0609156741914925;1.0609156641224096;1.0609232583676005;1.0607710322547568;1.0607091151666737;1.060771001147651;1.0607716032619248;1.0607715612729098;1.060224025370143;1.0604337364475174;1.0601403483856127;1.0604006514081135;1.0601379448558241;1.0601899490626543;1.0603892701834738;1.0599293748941085;1.060381143071054;1.0603877247981603;1.0603877244182842;1.0599157594696347;1.0599301546718758;1.059916178140283;1.0603778510310802;1.0599574782577037;1.0599124585721877;1.059959747499283;1.059955825780453;1.059955820329806;1.060373581519072;1.0603777588339516;1.0603846934625858;1.0604166522971108;1.060377762033722;1.060415946081667;1.060380104729144;1.0604161043090419;1.0603180415237052;1.0604159423593031;1.0603203896835454;1.0603149990679748;1.0604367765039229;1.0603194979268769;1.0603853085799197;1.060436776504338;1.060320085210433;1.0603841863156205
03:01:00;1.0497571259946754;1.0495064317138876;1.0497629951413365;1.0488929330983314;1.0489085668514722;1.049506293012965;1.048648857122053;1.0486425519442066;1.048548555119632;1.0486348074765557;1.0486347974636074;1.0486425532259536;1.048476884504116;1.0484142215591938;1.0484768535709694;1.0484775410869405;1.0484774945309558;1.0478831956673613;1.0481083230625043;1.047780240443293;1.0480782878954762;1.0477599346398412;1.0478498946410422;1.0480587894175046;1.0475956642561324;1.0480489326149027;1.0480568914488773;1.0480568910274963;1.0475848363747933;1.047596453211654;1.0475852599720175;1.0480452492411745;1.0476309519021183;1.0475760568523096;1.04763308582146;1.0476277441916209;1.0476277387731012;1.0480404840161823;1.0480441569240508;1.0480506224991264;1.0480814722212033;1.0480441604741912;1.0480804814692266;1.048047742773458;1.0480809273358982;1.0479841707314517;1.0480804773384418;1.0479865465183693;1.0479810924794428;1.0481006803311417;1.0479840904069426;1.0480489763077434;1.048100680331356;1.0479846846011047;1.0480478408362404
03:02:00;1.062274912276182;1.0620462402421513;1.0622807227001576;1.061486543767814;1.0615019919255233;1.0620463194436995;1.061273897602334;1.0612669210207706;1.0611742620809315;1.0612595283528228;1.0612595181313316;1.0612669653895361;1.0611253190435344;1.0610634405038082;1.0611252874660322;1.0611258187222252;1.0611257802435312;1.0606399986381165;1.0608102106231974;1.0605131420474532;1.060774358886507;1.0604930802216788;1.0606244999288688;1.0607694681263364;1.060470328170848;1.060762834264798;1.0607682293331604;1.0607682289851015;1.0604594417436883;1.0604711075420865;1.0604598601949868;1.0607598651575318;1.0605046067597337;1.0605102306029006;1.0605068154603627;1.0605016880233231;1.060501682491713;1.0607560021523628;1.0607606818357387;1.0607681120730643;1.0608014170873499;1.0607606847670061;1.0608009681175279;1.0607619232773626;1.0608008608097288;1.0607005919030164;1.0608009647080472;1.0607029391897342;1.0606975505785898;1.0608225898121761;1.0607034617400135;1.0607708035663383;1.060822589812223;1.06070404880441;1.060769681722514
03:03:00;1.060346752046393;1.0601384433315442;1.0603593680869048;1.0595892381270287;1.0596047141616798;1.0601385218305084;1.0593834760291208;1.0593765105283408;1.0592836600715971;1.059369065963557;1.0593690558328999;1.0593765578322045;1.0592393987319333;1.0591773969058302;1.0592393674351812;1.0592399491896367;1.0592399081630783;1.0587745699936446;1.0589349422390397;1.0586424561388772;1.0588975367341542;1.0586223585754784;1.0587621672423528;1.0588951661380488;1.0586318963606618;1.05888748404377;1.0588937125544016;1.0588937121832427;1.058628565861078;1.0586326770963677;1.0586289850419879;1.05888428593074;1.0586799953077093;1.0586654655772085;1.0586821749776392;1.0586773951319621;1.058677275907685;1.0588801341193326;1.0588844714916086;1.0588915676343373;1.058923987553502;1.058884474617829;1.0589233599806362;1.0588864831170084;1.0589234362283972;1.05882454899509;1.0589233563439622;1.0588269004738171;1.0588215022390934;1.0589444638050955;1.0588264395332725;1.0588928199885062;1.058944463805499;1.058827027646666;1.058891696138777
03:04:00;1.0443627314711637;1.044144689744732;1.0443819119244195;1.0435543883639387;1.0435701021864372;1.0441447684289933;1.043324809020503;1.0433177632072426;1.0432234552507549;1.0433101601950592;1.0433101500412851;1.0433178146938744;1.043164920302183;1.0431019502955559;1.0431648889346128;1.04316553539038;1.0431654907293533;1.042655795085209;1.042823698273642;1.0425216643599418;1.0427897510762547;1.0425012560002662;1.0426431603754795;1.0427711856219546;1.0425107947392058;1.0427253529569758;1.0427612655827676;1.0427612651785039;1.0425073866689314;1.042511587547546;1.042507812331763;1.042713454578696;1.042559682267644;1.042544905082051;1.0425618557610934;1.0425569393141987;1.0425568198273558;1.0426990203487985;1.0427000649874292;1.0427068506697217;1.0427386449854363;1.0427000683933039;1.0427377954025887;1.042721038196517;1.042738092450665;1.0425779986818642;1.0427377914398552;1.0426044861948487;1.0425990039688195;1.0427585649654278;1.0426402787146514;1.0427063980779903;1.0427585649656577;1.0426408759577832;1.0427052567799184
03:05:00;1.0346621804633174;1.0344589824376105;1.0346890402563045;1.033866001950548;1.0338818629277227;1.0344590605342041;1.0336366726200488;1.0336302453018622;1.0335348752402547;1.0336223712780814;1.0336223612009945;1.033630251379145;1.0334743932778643;1.0334108165271954;1.0334743621468878;1.0334750884468915;1.0334750395738124;1.0329593623522877;1.03312909966323;1.032824011455387;1.0330949323343028;1.0328034115804776;1.0329465544058496;1.033075679429705;1.0328128241966863;1.0330277707722304;1.0330653160186458;1.033065315576225;1.0328093446311315;1.0328136244443598;1.0328097742882294;1.0330154086418954;1.0328622164844248;1.032847288019975;1.0328643586652255;1.0328593167540163;1.0328591981694637;1.0330003962533223;1.0330008996271016;1.033007205041577;1.0330378240565847;1.0330009033550664;1.0330366869385992;1.0330232765749205;1.0330372757011934;1.032878119570968;1.0330366826004256;1.0329048556643126;1.032899321991209;1.033056787497491;1.0329394431274983;1.0330044954318418;1.0330567874975733;1.0329400459758902;1.033003343421067
03:06:00;0.9997229857654828;0.9994820224971509;0.9997507894367338;0.9988437679642624;0.9988601849590574;0.9994817416866917;0.9985906974266258;0.9985840822131627;0.9984853191268347;0.9985758615361625;0.9985758513179306;0.9985840888494539;0.9984123646759302;0.998346566998043;0.9984123331099398;0.9984131334305983;0.9984130800557175;0.997850535467004;0.9980303851478673;0.997710590505057;0.9979981083532024;0.997689265699886;0.9978371485006615;0.9979657244377862;0.9976980782353916;0.9978902339582031;0.997949335907977;0.9979493354245774;0.9976942760268169;0.9976989066426714;0.9976947208031759;0.9978715374623996;0.9977489126486733;0.9977339240492956;0.9977510739303749;0.9977458281501213;0.9977457079205762;0.9978490237744376;0.9978401428865857;0.9978378094629268;0.9978683969358517;0.9978401469624136;0.9978668178914659;0.9978833294242913;0.9978678410826007;0.9977203819378285;0.9978668131471337;0.9977480599705936;0.9977423313510169;0.9978865825217261;0.9977677087048211;0.9978328875483486;0.9978865825216379;0.9977683327996937;0.9978316949462146
