01:26:00;3.1557807642305653e-09;4.163444988303288e-10;0.32713919467513;0.08813970227821227;3.9474241868782835e-09;5.854578108089085e-10;3.740692220375906e-09;0.09496197972440094;0.08987450680860833;3.1318985138158405e-09;4.610717016063073e-09;0.09325826340420933;3.9534817109424816e-09;2.439146650873366e-09;4.932644366799634e-09;0.2865772539044993;0.08308944075829053;1.1161869987761388e-09;5.391392960040797e-09;1.5626476965185894e-09;1.1754392317132935e-08;7.364593922618412e-09;0.4003308829829899;1.2706753971317713e-09;1.1963480967824996e-09;6.55796204268222e-10;0.05768212301503077;1.8414969008900417e-09;2.3212226014767225e-09;1.2250256183292797e-08;2.3081965894212477e-08;2.6608338276889005e-09;0.09329798230687292;0.07633467946040329;2.3603075739172244e-09;0.08296927955010704;0.04920041046210684;1.296572198460711e-09;0.6346233675338583;9.47674413841178e-09;1.394564440626934e-09;1.6560799494377297e-09;1.1081668461931191e-09;1.2439389213368172e-09;0.07296381848406784;1.3719546293495847e-09;1.252984755863347e-09;0.6534516230728575;0.08995172777179836;5.2818172801578e-09;3.3511645025977285e-09;0.10038261578491574;0.0907305312825343;1.19049581338112e-09;7.941891390790632e-09
01:27:00;5.209186471362202e-10;7.214868429470466e-11;0.3322028914231135;0.48884357374655113;8.884294844380708e-10;1.2667176929498713e-10;8.37224457676046e-10;0.096434775330277;0.09126839202826609;6.496843776260329e-10;9.53276849422824e-10;0.09470434201037777;1.5903444371755466e-10;5.176379072794763e-10;1.1430435333054539e-09;0.29102223628477925;0.08437817497826273;2.4998901297737764e-10;1.2046867680820984e-09;3.457564697830082e-10;1.8180725380637177e-09;1.6988722414726966e-09;0.4065503247690524;2.9445594554584683e-10;2.8182000728652743e-10;1.5113728170600732e-10;0.05857825486318652;4.3872697825382874e-10;5.562718448612388e-10;2.9585916633799685e-09;5.639298757111806e-09;6.476869304621795e-10;0.09474843164260771;0.07752140915064523;5.919803124307089e-10;0.08425912454401212;0.049964810218451096;3.0598400522325963e-10;0.6444870532058988;2.2715297530374612e-09;3.31983545688245e-10;3.968885548638225e-10;2.616176573635168e-10;2.967423421110086e-10;0.07409785510881033;3.1401054538036787e-10;2.9198253739536593e-10;0.6636134106754079;0.09135043555141473;1.191487097462823e-09;7.638067693000234e-10;0.10194348860726365;0.09214132446485312;2.835062894855781e-10;1.902290599787497e-09
01:28:00;1.535614190430142e-09;2.136143971480479e-10;0.33381654731971194;0.4912181623202415;2.4318382274054218e-09;3.67746651081228e-10;2.332143797490364e-09;0.09690212576306388;0.09171070242200809;1.8838663499987862e-09;2.7783358184625522e-09;0.09516349267941605;4.438528768110078e-10;1.473715425221715e-09;3.1180012535959545e-09;0.29243336627396005;0.08478730385638428;7.005791792280067e-10;3.410895667559317e-09;9.381553647716358e-10;4.85744264745485e-09;4.4508558232396e-09;0.40852137913286113;8.338659964971769e-10;7.997614830748338e-10;4.3888003880899616e-10;0.058860869790378544;1.0251665125919542e-09;1.2210681605599701e-09;1.301039190704479e-09;1.2807888266645042e-08;1.4699590997856885e-09;0.09520912377928167;0.07789833857946608;1.3207837115925248e-09;0.0846688112308021;0.050205816114357635;9.629032596288779e-10;0.6475930048758107;1.2118834288746174e-08;1.1559287339919152e-09;6.6314041520576256e-09;8.479098856153611e-10;9.535763858593977e-10;0.0744548564789364;1.030677423491044e-09;9.384182666342078e-10;0.6668124308277832;0.09179076030157263;3.981938179861974e-09;2.5377891089679505e-09;0.10243475920599746;0.09258535887520337;8.657392847847641e-10;5.7493600843500254e-09
01:29:00;3.136210965235638e-10;4.453394216067042e-11;0.689197759390224;0.4980402603773081;5.309443567702352e-10;7.828718783083009e-11;5.245374669587195e-10;0.09824490724448974;0.09298153912359303;4.250046856578532e-10;6.252340297491749e-10;0.09648231892693783;1.0073767898305646e-10;3.322551872888785e-10;6.855938180656925e-10;0.2964866777372722;0.08596247915088467;1.5978420435862804e-10;7.83289232008447e-10;2.1085387687309965e-10;1.0891136599566346e-09;1.0268467860571636e-09;0.4141789939066729;1.921869538953723e-10;1.8642559212805375e-10;1.0216822073102938e-10;0.059676283841000335;9.558931413911348e-10;2.7712966366170677e-10;2.9495594570967554e-10;2.8228454260583588e-09;3.258460026377355e-10;0.09652668459635104;0.07897634138883365;2.982255315190171e-10;0.08584048858122656;0.050901335819033805;2.2059735943382948e-10;0.6565662193981892;2.6901819234261252e-09;8.605480392262631e-10;1.4835979194187265e-09;1.951107838948548e-10;2.1780663173449758e-10;0.07548646965684763;2.3124283663439296e-10;2.1007608065665156e-10;0.6760567558383139;0.09306317817632648;9.245799826447449e-10;5.898170607806545e-10;0.10385456214108182;0.09386864633640479;1.9463869752305952e-10;1.2764149749750124e-09
01:30:00;3.1362108957862344e-10;4.4533939032445054e-11;0.689197759390224;0.4980402603773081;5.30944356288889e-10;7.828718783083009e-11;5.245374613200288e-10;0.09824490724448974;0.09298153912359303;4.250046856578532e-10;6.252340527224503e-10;0.09648231892693783;1.0073768004731973e-10;3.322551968383524e-10;6.85593837859847e-10;0.2964866777372722;0.08596247915088467;1.5978420403732488e-10;7.832892407594637e-10;2.1085387687309965e-10;1.0891136599566346e-09;1.026846794992748e-09;0.4141789939066728;1.921869538953723e-10;1.8642558979601294e-10;1.0216822073102938e-10;0.059676283841000335;9.55893143723399e-10;2.7712966366170677e-10;2.9495594795824986e-10;2.8228454241332684e-09;3.258460026377355e-10;0.09652668459635104;0.07897634138883365;2.982255315190171e-10;0.08584048858122656;0.050901335819033805;2.2059735963811512e-10;0.6565662193981892;2.690181958157874e-09;8.605480418246393e-10;1.4835979285905781e-09;1.951107863062739e-10;2.1780663173449758e-10;0.07548646965684763;2.3124283663439296e-10;2.1007608065665156e-10;0.6760567558383139;0.09306317817632648;9.245799826447449e-10;5.898170607806545e-10;0.10385456214108182;0.09386864633640479;1.946386941352421e-10;1.276414957676505e-09
01:31:00;1.7319537364671959e-09;2.509764937965243e-10;0.6991841684945092;0.5052566393385972;2.7096128023767142e-09;4.0733431169956514e-10;2.6988670226169875e-09;0.09966831673182866;0.09432868359181013;6.95310982899421e-10;3.3233448390158138e-09;0.09787998082233476;5.214229014656411e-10;1.7148974424238798e-09;3.4707321126351494e-09;0.3007822619402365;0.08720789528480372;8.303425967157757e-10;3.9923289091312105e-09;1.0813370855212529e-09;5.466461222651254e-09;5.113066990596141e-09;0.4201729276676262;9.733435322920983e-10;9.401062589334582e-10;5.134947232963263e-10;0.060539139414985746;4.589928186684809e-09;1.3211843965834876e-09;1.4013449004679096e-09;1.3205606770988875e-08;1.5306433842619004e-09;0.09792273875530583;0.08011856588962213;1.3927447652726482e-09;0.08708197326178695;0.05163727063956882;1.1432588522455829e-09;0.6660577771187041;1.542754148227156e-08;4.4337521827734805e-09;7.511689270723014e-09;1.0222660276148432e-09;1.1498491034847666e-09;0.07657714285228433;3.729860412484534e-09;1.181550701943957e-09;0.6858243825738292;0.0944076201347722;5.176504866914778e-09;3.2861434237166924e-09;0.10535359934756262;0.09522354973509907;1.0912985649384177e-09;1.0542124510543101e-08
01:32:00;4.121781126673423e-09;6.05950962451748e-10;0.7057912215389812;0.5100310238717845;6.26494769425754e-09;9.42748540589946e-10;6.266382040099645e-09;0.10060933724981339;0.09521928488590163;1.6065679400746662e-09;7.680792461447144e-09;0.09880459351417356;1.2077894134504996e-09;1.4575041721080712e-09;8.03729699385753e-09;0.3036242765098433;0.0880318780713613;1.9316398842030483e-09;9.185758123897957e-09;2.5066317444544643e-09;1.267745997644345e-08;1.1903339050592998e-08;0.42413019261861695;2.2291268634015054e-09;2.138766877578806e-09;1.1745012129571968e-09;0.06111002173552867;2.323396368358181e-08;3.1601029575092796e-09;3.3506294565487602e-09;3.1011038629809764e-08;3.6200112089217544e-09;0.09884273250056771;0.08087128694969405;3.2670292331845975e-09;0.08790010610711003;0.052124211319604985;2.563578058906249e-09;0.6723399520433515;3.42227468187366e-08;9.876115958027138e-09;1.669832167393566e-08;2.2718083987720683e-09;2.557374610968241e-09;0.0772993211879886;8.416515134499043e-09;2.653560635823998e-09;0.6922954721035528;0.09529831497154653;1.1543839128769015e-08;7.322596690326172e-09;0.10634727538481854;0.09612168297824873;2.4423780034686667e-09;2.3487962667563894e-08
01:33:00;4.121781126673423e-09;6.05950962451748e-10;0.7057912215389812;0.5100310238717845;6.264947722728391e-09;9.42748540589946e-10;6.2663820566774956e-09;0.10060933724981339;0.09521928488590163;1.6065679400746662e-09;7.680792438873976e-09;0.09880459351417356;1.2077894145405593e-09;1.4575041721080712e-09;8.03729699385753e-09;0.3036242765098433;0.0880318780713613;1.9316398842030483e-09;9.185758123897957e-09;2.5066317420968552e-09;1.267745997644345e-08;1.1903339050592998e-08;0.42413019261861695;2.2291268688645962e-09;2.138766877578806e-09;1.1745012129571968e-09;0.06111002173552867;2.323396363488117e-08;3.1601029589736784e-09;3.3506294565487602e-09;3.1011038629809764e-08;3.620011211883818e-09;0.09884273250056771;0.08087128694969405;3.2670292331845975e-09;0.08790010610711003;0.052124211319604985;2.5635780535708764e-09;0.6723399520433515;3.422274681318163e-08;9.876115958027138e-09;1.669832167393566e-08;2.271808396435057e-09;2.5573746056442397e-09;0.0772993211879886;8.416515128398546e-09;2.653560635823998e-09;0.6922954721035528;0.09529831497154653;1.1543839128769015e-08;7.322596707800248e-09;0.10634727538481853;0.09612168297824875;2.442378005257484e-09;2.3487962643289478e-08
01:34:00;3.273061130997709e-09;3.269420488358822e-10;0.6981134812019022;0.5044829395226643;3.60174976244149e-09;5.432099287585949e-10;3.6257593641499206e-09;0.09951524307996774;0.09418381150591455;9.31613384695195e-10;4.446504182609669e-09;0.09773009361093656;7.019397925655579e-10;8.481175075823248e-10;4.654653287191651e-09;0.30032186172643455;0.08707441177611062;1.119799479528814e-09;5.359139729027481e-09;1.4627346916836912e-09;7.396897386770466e-09;6.9880865953585785e-09;0.4195185969503716;1.303679352208529e-09;1.2555252410650895e-09;6.884333419003677e-10;0.060445656239205704;1.3695493645451885e-08;1.8662578441251617e-09;1.975686469217042e-09;1.8330376441126127e-08;2.1379046980798e-09;0.09776845931789464;0.0799923374413217;1.9431991591062943e-09;0.08694477801870694;0.05155753685034808;1.4989391271655137e-09;0.6650293254155708;1.738399868684065e-08;5.710224437938896e-09;9.662973914689477e-09;1.3301221495890997e-09;1.4930404080575206e-09;0.07645889765333294;4.899279361553608e-09;1.5456337512580961e-09;0.6847645723004311;0.09426174522599833;6.751004355056884e-09;4.281591457512191e-09;0.10519076518783474;0.09507637223061724;1.42808340677968e-09;1.375172485111431e-08
01:35:00;4.0863624579065016e-09;8.769375327221414e-10;0.7050954144186156;0.5095282200597105;8.71375488250214e-09;1.3225232525884492e-09;8.735776254073597e-09;0.10049831905835294;0.09511421498692817;2.2405800474867504e-09;2.077787715441514e-09;0.09869761075930195;1.6551927699689738e-09;2.0070621538851724e-09;1.1129633335240589e-08;0.30329541943368094;0.08793653281495464;2.681892487795614e-09;1.2589725492857566e-08;3.4699535960180815e-09;1.7543689059244725e-08;1.6452843436884035e-08;0.09871061163774231;3.0277356939876e-09;2.898822977116808e-09;1.5926320743714527e-09;0.0610371110906149;3.180562770575332e-08;4.328551105200364e-09;4.590666994729461e-09;4.206350179307533e-08;4.921978197656881e-09;0.09870840992430666;0.08076138681532469;1.9151476555847018e-08;0.08778014774976492;0.05206201782428264;3.409731052199518e-09;0.6715373332963053;3.968432390708704e-08;1.3065058595212663e-08;2.208511953503953e-08;3.013290350583292e-09;3.3859126682213798e-09;0.07720700243556534;1.1297941996909856e-08;3.568247634107386e-09;0.6914676435842511;0.09518437080425127;1.539583026161371e-08;9.758238430375282e-09;0.106219968779568;0.0960066170084878;3.2749697046421527e-09;3.1452955673951756e-08
01:36:00;2.768149236871414e-09;5.898778721038411e-10;0.7036573241009056;0.508489028477239;5.937936625712662e-09;8.973531075507219e-10;1.6397530820612966e-09;0.10029517255628367;0.09492195293196826;1.5303558025344628e-09;1.4140662799535462e-09;0.09849774809760692;1.1341845955504535e-09;1.3739464083340466e-09;7.593221898604075e-09;0.30268117839549535;0.08775844650936535;1.8417944571219216e-09;8.739115449423914e-09;2.393160407042044e-09;1.2139856550516824e-08;1.1496353895259368e-08;0.09851150030555925;2.1093562411795997e-09;2.0243598922291624e-09;1.1123378767274522e-09;0.06091393098884237;2.2218103672119377e-08;3.020890981159243e-09;3.203455853334924e-09;2.9456959007606307e-08;3.4420678661154524e-09;0.09850966094460507;0.08059877425610988;1.3506241359304235e-08;0.08760339543036723;0.05195695368871386;2.397489051368044e-09;0.6701821045113899;2.870735584011609e-08;9.178559277325435e-09;1.5530509227733994e-08;2.119839772012001e-09;2.3835198407421876e-09;0.07705123450360721;7.890682255895864e-09;2.4918969509140055e-09;0.6900721236930191;0.09499228864678531;1.0833939894248683e-08;6.87043267042441e-09;0.10600575472724133;0.095812999813983;2.292899965136301e-09;2.205143378564604e-08
01:37:00;6.056575692157981e-10;1.2864587049367659e-10;0.7159844584476803;0.5173968478333917;1.2996852352483164e-09;1.918004044829765e-10;3.543425788536448e-10;0.10207489441106518;0.09660631825584966;3.337831409571245e-10;3.075498104522065e-10;0.10024106968074807;2.5442976986950386e-10;3.020173790250869e-10;1.6647641612149975e-09;0.3080393078497853;0.08931192300598889;2.2169713051808787e-09;1.889745383609161e-09;5.135559363046584e-10;2.587070013292425e-09;2.4543257058521953e-09;0.10027780318627605;4.5567738116312713e-10;4.3745201696030354e-10;2.4104654612145397e-10;0.06200785725118484;4.634018567432882e-09;6.226664443364051e-10;6.538036763097348e-10;6.074929666695509e-09;7.12982676858949e-10;0.3574346518953814;0.08206267558591819;2.76709810780635e-09;0.08919066256028937;0.05289036233723465;5.138103265897834e-10;0.6822446386650933;5.948226553122987e-09;1.9617324368117214e-09;3.3044032188341515e-09;4.558236312145377e-10;5.091760208467291e-10;0.07844133497282386;1.6371432925530141e-09;5.150943052962789e-10;0.7025827794975997;0.09671427731785218;2.1736120883360082e-09;1.3781681486944795e-09;0.10794857663848478;0.48371311693327557;4.600490473384899e-10;4.437400642165633e-09
01:38:00;1.0282317056319998e-09;2.1723850290869626e-10;0.7147889157665489;0.5165329268863612;2.2025553153638244e-09;3.3737587794197477e-10;6.108150596247213e-10;0.10188668985033668;0.09642819761727972;5.667285570572527e-10;5.2918660152127e-10;0.10005972544257884;4.2059605685504246e-10;5.129335718558384e-10;2.8124408417370035e-09;0.3074818680541919;0.0891503052550154;3.8180745507058055e-09;3.2227988651209643e-09;8.742233763691806e-10;4.429317059903931e-09;4.133231717942802e-09;0.1000830372681989;7.764589928741847e-10;7.462591007058278e-10;4.0681591495224945e-10;0.06188154992992368;7.754454438056412e-09;1.0452999901502812e-09;1.1077322342762037e-09;1.010775901723064e-08;1.1808543042911525e-09;0.35673704756652197;0.08190251956076877;4.548871899615869e-09;0.08901664475484938;0.05278225045594329;8.819066899063824e-10;0.415031233459991;9.195485863763345e-09;3.33885300358755e-09;5.640352667529466e-09;7.80391550122405e-10;8.829953286760986e-10;0.07827663463261979;2.9186679095373213e-09;9.187431143336751e-10;0.4388324514039797;0.09650390960118023;8.25208491267119e-10;2.505101690901417e-09;0.10771875666606677;0.48268321580304085;8.262777232381494e-10;7.919224317722581e-09
01:39:00;2.002452825404844e-09;4.344709001913931e-10;0.44703562026938876;0.5203239485105307;4.14079651836193e-09;6.235721440596644e-10;1.1500558194125668e-09;0.10263839494147314;0.0971396266494308;1.0515884465907904e-09;9.72214987146866e-10;0.10079798419028865;7.646364528000819e-10;9.269489048145107e-10;1.2267900829885864e-09;0.30975171873854873;0.089808399975378;7.251643200159485e-09;6.040415485496782e-09;9.1828454378261e-09;8.68160716305671e-09;1.4221042209486515e-09;0.10082261673907314;1.4543797240595139e-09;1.3923730340793256e-09;7.652209797075472e-10;0.06233812169270781;1.4637776635201047e-08;1.979453709660813e-09;2.101361355212249e-09;1.8980856713661575e-08;2.2229411509522223e-09;0.3593721941227003;0.08250749662498574;8.450088116888725e-09;0.08967411858855516;0.053171680828960614;1.6387256181904542e-09;0.41809342295986984;1.7084930281435757e-08;6.210075328545564e-09;1.0485095271359055e-08;1.4451757562646988e-09;1.6266927665488334e-09;0.07885412611305155;5.480223015157059e-09;1.7308338192172234e-09;0.4420710893264926;0.09721607858261432;1.5166808152573613e-09;4.606826518903593e-09;0.10851372692516029;0.4862457465422342;1.537615420292449e-09;1.4709071508470688e-08
01:40:00;9.778794547389117e-10;2.1548034167089675e-10;0.4458802365110199;0.5189791285845394;2.011112085001092e-09;3.0472798461561637e-10;5.639545165054281e-10;0.10235781056640157;0.09687407585237824;5.038908529040974e-10;4.6352647050079773e-10;0.10052544749665922;3.659602921754397e-10;4.4297208178206693e-10;6.005562721707875e-10;0.30891405832357277;0.08956553816256388;3.5371854136379568e-09;6.486183203282277e-10;4.440625190279002e-09;4.1898760853662535e-09;6.660358154219286e-10;0.10053788816775097;6.916213709889965e-10;6.664466748564374e-10;3.679178504666729e-10;0.062156388481687176;6.941939722566556e-09;9.445710212545161e-10;9.98522812906405e-10;8.952318263927673e-09;1.049036777461536e-09;0.3583528541900266;0.08227347644686225;3.906482150815042e-09;0.08941983386999768;0.05301629420141614;7.922861064971735e-10;0.09506766797272519;1.0554930433381569e-08;3.0696426580619655e-09;5.17826091012539e-09;6.979831057562556e-10;2.324390028033335e-09;0.07862053710973711;2.703955460630712e-09;8.539002715470906e-10;0.4407596196446339;0.09692768929055477;7.308700557145278e-10;2.2161540164374028e-09;0.10819128672506224;0.484800783894504;7.503611246758596e-10;7.169576665451588e-09
01:41:00;1.6404848645603504e-09;3.5783629394440454e-10;0.44454850802797197;0.5174290499318983;3.3929028588925798e-09;5.133195716337461e-10;9.437156123053797e-10;0.10205805604681265;0.09659038210371719;8.564978758552767e-10;8.027173471832654e-10;0.10022989848646384;6.273012721740353e-10;7.565416499063878e-10;1.0060660890176632e-09;0.3080056903921588;0.0893021764033719;5.951579402102902e-09;1.1184040507870485e-09;7.46893657735294e-09;7.059550422990647e-09;1.1401354069349242e-09;0.10024849295905483;1.1919569922123954e-09;1.1506724612515887e-09;6.316359285960892e-10;0.06197724150282925;1.144784857344401e-08;1.527197470393062e-09;1.6157732331923764e-09;8.806436357290655e-09;1.6623426280366029e-09;0.3573357234694615;0.08203996366343108;6.420869211618172e-09;0.0891660349428186;0.05286354507828554;1.3642882653979893e-09;0.09479423131304335;1.4230926472536436e-08;5.167646556400087e-09;8.73625585635655e-09;1.2066256768342143e-09;4.011717688951544e-09;0.0783945523083841;4.557273991888684e-09;1.4401190559703993e-09;0.43949309524551783;0.0966491837763235;1.2644126047462978e-09;3.847558651603498e-09;0.10788069115299545;0.4834088981365702;1.2789060637161882e-09;1.2249649766966717e-08
01:42:00;2.7761825223399607e-09;5.975018389509683e-10;0.4305122239544294;0.5010913933089498;5.707271543726716e-09;8.673831581474383e-10;1.5831360645110417e-09;0.09882915387396816;0.09353448235218743;5.101558272177202e-09;1.3399474761636135e-09;0.09705974180849698;1.0570915511471254e-09;4.820590309327509e-09;1.677739437222495e-09;0.29826179819939747;0.08647713882457693;1.0114345433893967e-08;1.9097889973285122e-09;1.243022889588644e-08;2.4722614428988298e-09;1.9518786725825408e-09;0.09707666144318836;1.0063720401880417e-08;1.9714260573660864e-09;1.0824418114271802e-09;0.060015552647361754;1.984706825810243e-08;2.642764767001743e-09;2.795445624487118e-09;1.5312632836671972e-08;2.901872060823797e-09;0.3460253849505433;0.07944333095444807;1.1200436378174768e-08;0.08634413884858069;0.0511902968223332;2.381500211385824e-09;0.0917936275452275;2.5100535813104283e-08;9.109649179366808e-09;1.5396346557299778e-08;2.110804543360354e-09;7.033934296781151e-09;0.07591269593709327;7.984698715960021e-09;2.5206899196870916e-09;0.4255726512371654;0.09358810086702393;2.236050707717618e-09;6.788631764506013e-09;0.10446294007904289;0.4680928676912171;2.2580280922428418e-09;2.1669769079257843e-08
01:43:00;4.345297966230765e-09;9.51129973274661e-10;0.4315591992397161;0.5023100288602769;1.8581864086472678e-09;9.260429767697435e-09;2.458270064718172e-09;0.09906485964457973;0.09375755920888165;7.825317586176208e-09;2.0416139206683715e-09;0.09729051348307066;1.6398025220708704e-09;7.49831371624196e-09;2.643111782860803e-09;0.10083072273163679;0.08667896621761997;1.5456569743804336e-08;2.88238838094413e-09;1.8901443761838116e-08;3.766779964721756e-09;2.92819340171194e-09;0.09730846062032325;1.5159524737752044e-08;2.9624539104745234e-09;1.627283275793111e-09;0.06015945821405838;2.9912947481024516e-08;3.990192943850713e-09;4.228875335593965e-09;2.3065874547731085e-08;4.37035560364539e-09;0.34685090761059506;0.07963285503420929;1.6708161556309814e-08;0.08655011859613794;0.05131307063016273;3.571577122771359e-09;0.09201402728175903;3.7791210714928536e-08;1.373833649335671e-08;2.3195245621343625e-08;3.165600227464831e-09;1.0545201988920133e-08;0.07609538693184323;1.2127349187769386e-08;3.828958331422199e-09;0.4266014521561331;0.09381433293116902;3.366592400913163e-09;3.0320595842388723e-09;0.10471612476606966;0.4692274658290716;3.429271540789385e-09;3.28755932691669e-08
01:44:00;3.720075304071226e-09;8.019315261490666e-10;0.4312496800953486;0.5019497614637664;8.085573134894761e-09;8.226808104550914e-09;2.0401495121026434e-09;0.0989954599472143;0.09369187788398758;6.517498583733278e-09;1.7050398408462877e-09;0.09722184555472323;1.3836453358133972e-09;6.311114244718836e-09;2.2166697957042103e-09;0.10075955215583408;0.08661778465630168;1.2676658657677945e-08;2.3629224961660943e-09;1.5312841758324482e-08;3.0447378373000604e-09;2.3452204218674724e-09;0.09724318679446996;1.2412792642782298e-08;2.4373729204687298e-09;1.3384216355197531e-09;0.06011824215065647;2.3007584521089276e-08;3.000855176263053e-09;3.1787919996711897e-09;3.190528186023415e-09;3.1311055552425874e-09;0.34663181794908476;0.07958255628110816;1.2291301115555021e-08;0.08649545194030814;0.05127791870018652;2.947595029906039e-09;0.09195102333116167;3.148765563781008e-08;1.1425931303312013e-08;1.931018383264682e-08;2.61946614421227e-09;8.719897536892826e-09;0.07604329658257053;1.0024851530832508e-08;3.163955149481071e-09;0.42630944973865625;0.09375012198465586;2.78699409976974e-09;2.509109195461406e-09;0.1046444853476176;0.4689064274985271;2.8478678478263767e-09;2.732686886349047e-08
01:45:00;3.9080051748129246e-09;8.516407581955673e-10;0.43134827366675094;0.5020645202774406;8.46501843201925e-09;8.610672282918624e-09;2.1371966248879123e-09;0.09901789343280014;0.09371310940360275;6.822214608307655e-09;1.792697070250129e-09;0.09724391463857045;1.4492181881888927e-09;6.6050482861124704e-09;2.3216003970286647e-09;0.10078242555480348;0.08663744770114987;1.3276161264792661e-08;2.4695366061245374e-09;1.6034873735911175e-08;3.1862871672181885e-09;2.4521769827411408e-09;0.09726510391561043;1.299327499659517e-08;2.544522263796072e-09;1.3947981907636757e-09;0.06013173549869763;2.407046961192475e-08;3.1393104590449802e-09;3.3281787105121276e-09;3.3409068638331515e-09;3.2761953853155487e-09;0.34670994405115124;0.07960049252835548;1.2855128883417285e-08;0.0865149454605793;0.051289424018169674;3.0887881218807576e-09;0.09197162145349003;3.4040159805667286e-08;1.1989861846059843e-08;2.0266655124252932e-08;2.741861878353561e-09;9.138758329891932e-09;0.07606032338003886;1.051290861820811e-08;3.317863099148442e-09;0.4264049011811465;0.09377111163487506;2.922385701515045e-09;2.628692863220047e-09;0.10466790470691975;0.4690113768407907;2.9814120536673327e-09;2.861174276566808e-08
01:46:00;2.831675336376993e-09;6.144848712455852e-10;0.5992248486684214;0.49905843214959966;6.28385073646961e-09;6.389412435749641e-09;1.5974486376681355e-09;0.098421867916818;0.09314901839017568;5.146460268427642e-09;1.3465845454481795e-09;0.09665837266603575;5.403951722950785e-09;4.9754464852760155e-09;1.7204840597930778e-09;0.10017537815033246;0.08611560130020537;1.0004340699016941e-08;1.876922735694213e-09;1.2117681310941625e-08;2.409941471563587e-09;1.8664490331067302e-09;0.09667974932701207;9.890008540710341e-09;1.9409367766789317e-09;1.063530796682233e-09;0.059769837698397534;1.8223085546436106e-08;2.3734065915669604e-09;2.512065751118103e-09;2.5289461937503867e-09;2.4807436581234903e-09;0.3446225184382614;0.0791212596498623;9.797923067573018e-09;0.08599413003697218;0.050980741477318306;2.361684771420133e-09;0.09141809245845352;2.6740410591579846e-08;9.142957518327539e-09;1.545807454234532e-08;2.100088795948442e-09;7.000787155693758e-09;0.07560251612632608;8.001108311683989e-09;2.526629108954093e-09;0.4238373727717004;0.09320651482898842;2.2418293529932077e-09;2.013959122565049e-09;0.10403760162002267;0.46618679893712883;2.2723346048950526e-09;2.1826202370353928e-08
01:47:00;9.569434246763508e-10;2.03163319287502e-10;0.5959916684754256;0.4963657397263297;2.179373369699377e-09;2.218037411481164e-09;5.424633417041088e-10;0.0978942064245073;0.09264962848661563;1.7779436970115293e-09;4.6311701865809427e-10;0.0961395182677166;1.8716161951027155e-09;1.7230636730026795e-09;5.826390205195055e-10;0.09963761047393381;0.0856533109897697;3.431708355291193e-09;6.538247964748103e-10;4.149589352390091e-09;8.239167299636638e-10;6.440940949305731e-10;0.09616421285829697;3.4365549471698197e-09;6.811045337578942e-10;3.7368048551908586e-10;0.05945120738139012;3.724102648848074e-09;7.817037200349123e-10;8.307683319658016e-10;8.251895117343658e-10;8.119354228781957e-10;0.3427884023135786;0.07870018160943143;3.244958331871203e-09;0.08553649710833197;0.0507090046678371;8.29669139474433e-10;0.09093116067831544;9.303848086825542e-09;9.31096142276368e-10;5.346553149888004e-09;7.401375434735895e-10;2.461874751220276e-09;0.07519991165035306;2.773146985465673e-09;8.774816038933017e-10;0.4215801348504735;0.09271015023251405;7.987562840195986e-10;7.177680334945369e-10;0.10348369225280925;0.4637045668146682;8.031134151464782e-10;7.750128890004275e-09
01:48:00;6.649536347271839e-10;1.4545400499590016e-10;0.5891377089721745;0.49065754841715414;1.492046128557591e-09;1.5199743303284705e-09;3.713809853120836e-10;0.09675900523268101;0.09157525008447283;1.227482783425222e-09;3.309999048613485e-10;0.09502660129205384;1.2994301317204686e-09;1.2005440822187855e-09;4.0179608415247124e-10;0.09848414892916706;0.08466174130560049;2.353321627575049e-09;4.490926775358189e-10;2.8404132884384556e-09;5.629402774198447e-10;4.426574228430931e-10;0.09504384496158708;2.367965227877501e-09;4.654149383243378e-10;2.563750367119153e-10;0.05875517721298342;2.558671849909943e-09;5.337506513022056e-10;5.642717870513987e-10;5.705997307077812e-10;5.558745768937792e-10;0.33879251612146283;0.07778280153181448;2.2393541685255823e-09;0.08453952888402137;0.05011510966091328;5.62370860764401e-10;0.08986438600160024;6.331536171963179e-09;6.365981591452925e-10;3.63636439466864e-09;5.016609275371423e-10;1.6702817102065734e-09;0.07431520569703921;1.8669996618650714e-09;5.844900128067191e-10;0.08988145357987888;0.09160985728987268;5.161642765785837e-10;4.668391453597929e-10;0.10226112733220506;0.45822590421103593;4.936729760323538e-10;2.134397722582477e-09
